frame_id,vehicle_id,x1,y1,x2,y2
823,124,571,590,614,610
823,135,808,588,849,611
823,145,924,227,961,251
823,147,971,341,1010,366
823,148,918,550,957,574
823,149,600,223,635,244
823,153,403,306,438,332
823,158,1689,649,1728,673
823,161,1807,665,1850,690
824,97,135,563,178,588
824,98,616,557,721,587
824,99,266,569,305,592
824,114,1430,378,1473,402
824,124,566,590,609,610
824,135,804,588,843,611
824,145,931,226,966,251
824,147,978,341,1015,366
824,148,913,549,950,575
824,149,605,223,638,245
824,153,410,305,445,330
824,158,1683,648,1722,672
824,161,1801,665,1844,690
825,97,129,563,172,589
825,98,611,557,716,587
825,99,260,569,299,593
825,114,1434,379,1479,403
825,124,558,590,603,608
825,135,796,587,835,610
825,145,937,225,974,250
825,147,986,343,1023,367
825,148,905,549,942,574
825,149,607,221,646,247
825,153,416,305,451,330
825,158,1680,648,1719,672
825,161,1796,664,1839,689
826,97,123,563,166,588
826,98,609,557,714,586
826,99,256,570,293,594
826,114,1443,379,1486,403
826,124,553,590,596,610
826,135,791,588,830,612
826,145,943,225,982,248
826,147,993,343,1030,366
826,148,898,549,935,576
826,149,615,223,650,244
826,153,423,305,458,330
826,158,1672,647,1711,671
826,161,1788,663,1831,688
827,97,118,564,161,590
827,98,601,557,704,586
827,99,249,569,286,592
827,114,1451,379,1494,404
827,124,545,589,588,610
827,135,785,587,824,610
827,145,948,225,987,249
827,147,999,343,1038,366
827,148,892,549,931,576
827,149,620,223,653,244
827,153,429,305,464,331
827,158,1668,646,1707,671
827,161,1783,663,1824,689
828,97,112,565,155,591
828,98,594,557,695,586
828,99,245,570,282,594
828,114,1456,380,1499,404
828,124,541,589,582,610
828,135,778,587,819,610
828,145,954,225,995,248
828,147,1006,343,1043,367
828,148,885,549,924,575
828,149,626,222,657,244
828,153,433,305,470,331
828,158,1663,646,1700,671
828,161,1779,661,1822,686
829,97,106,565,149,590
829,98,588,556,691,586
829,99,240,570,279,593
829,114,1462,381,1505,404
829,124,534,589,577,610
829,135,774,588,813,610
829,145,961,225,1000,249
829,147,1012,344,1049,368
829,148,877,548,914,573
829,149,633,223,664,241
829,153,442,305,477,331
829,158,1657,644,1696,668
829,161,1771,660,1812,685
830,97,101,566,142,591
830,98,585,556,688,585
830,99,234,570,271,594
830,114,1470,381,1513,404
830,124,526,590,569,610
830,135,766,588,805,610
830,145,967,225,1006,248
830,147,1020,344,1059,367
830,148,871,548,908,572
830,149,635,221,668,242
830,153,450,304,485,329
830,158,1651,644,1690,668
830,161,1766,659,1809,685
831,97,93,566,136,591
831,98,579,556,680,586
831,99,228,571,265,595
831,114,1473,382,1518,406
831,124,521,589,564,610
831,135,763,587,802,610
831,145,975,224,1014,247
831,147,1027,345,1066,368
831,148,864,547,899,572
831,149,643,221,674,243
831,153,455,304,490,329
831,158,1646,644,1683,668
831,161,1760,659,1803,684
831,163,581,561,686,588
832,97,88,566,133,591
832,98,573,556,674,586
832,99,223,571,260,595
832,114,1479,383,1524,407
832,124,511,589,556,610
832,135,753,586,794,609
832,145,980,224,1019,248
832,147,1035,344,1074,369
832,148,858,547,893,572
832,149,645,220,682,245
832,153,461,304,496,330
832,158,1640,643,1677,667
832,161,1755,659,1796,684
833,97,80,568,125,592
833,98,568,557,669,587
833,99,217,571,254,594
833,114,1486,383,1531,406
833,124,506,589,551,610
833,135,748,588,789,610
833,145,986,221,1027,246
833,147,1040,345,1079,369
833,148,853,547,888,573
833,149,650,221,683,242
833,153,468,304,503,330
833,158,1636,643,1673,667
833,161,1749,658,1790,684
834,97,75,568,120,592
834,98,564,557,665,587
834,99,213,572,246,594
834,114,1492,384,1537,407
834,124,500,589,545,611
834,135,742,587,783,609
834,142,69,546,95,567
834,145,993,222,1032,246
834,147,1048,345,1087,368
834,148,845,546,880,571
834,149,652,217,689,242
834,153,474,304,511,329
834,158,1631,641,1668,667
834,161,1743,658,1786,682
835,97,71,568,112,593
835,98,558,556,661,587
835,99,206,573,243,595
835,114,1501,386,1544,409
835,124,493,590,538,611
835,135,738,587,779,609
835,142,61,546,87,567
835,147,1055,345,1094,368
835,148,838,546,875,571
835,149,658,217,697,242
835,153,480,304,517,329
835,158,1625,641,1664,665
835,161,1738,657,1781,681
836,97,67,569,110,593
836,98,556,557,655,587
836,99,202,572,239,595
836,114,1503,387,1548,410
836,124,487,590,532,611
836,135,731,587,772,611
836,142,56,547,84,565
836,145,999,213,1044,246
836,147,1061,345,1098,370
836,148,830,547,867,571
836,149,663,218,702,242
836,153,485,304,522,330
836,158,1620,641,1659,664
836,161,1732,657,1775,681
837,97,61,570,102,593
837,98,553,557,652,587
837,99,196,572,233,596
837,114,1513,387,1556,410
837,124,481,589,524,610
837,135,727,586,766,610
837,142,48,548,76,568
837,145,1005,211,1050,244
837,147,1068,346,1107,370
837,148,825,545,862,570
837,149,669,217,706,242
837,153,495,304,530,330
837,158,1614,640,1653,664
837,161,1726,656,1769,680
838,97,56,570,99,593
838,98,543,556,642,587
838,99,189,573,228,595
838,114,1518,388,1563,410
838,124,476,589,519,611
838,135,720,586,761,609
838,145,1010,214,1058,247
838,147,1074,348,1113,372
838,148,819,545,854,570
838,149,675,217,714,243
838,153,500,304,535,330
838,158,1610,640,1649,664
838,161,1719,654,1764,678
839,97,50,570,93,594
839,98,541,561,642,589
839,99,185,573,224,596
839,114,1524,389,1569,410
839,124,470,589,513,610
839,135,714,587,755,609
839,142,37,548,61,569
839,145,1021,221,1066,246
839,147,1081,348,1120,372
839,148,811,544,848,569
839,149,680,217,717,242
839,153,508,304,543,329
839,158,1605,639,1642,663
839,161,1715,653,1758,677
840,97,45,571,88,595
840,98,528,556,627,587
840,99,180,574,217,596
840,114,1531,390,1576,412
840,124,461,590,506,611
840,135,708,587,749,609
840,142,30,550,54,570
840,145,1031,221,1072,246
840,147,1089,348,1128,371
840,148,804,544,841,569
840,149,684,217,721,242
840,153,513,304,548,329
840,158,1599,638,1638,661
840,161,1710,653,1753,677
841,97,41,572,82,596
841,98,521,556,622,587
841,99,174,574,211,596
841,114,1541,390,1584,413
841,124,455,590,498,612
841,135,701,586,742,609
841,142,22,550,48,571
841,145,1036,220,1077,245
841,147,1095,348,1134,373
841,148,798,543,837,568
841,149,690,217,727,241
841,153,521,304,556,329
841,158,1593,638,1630,661
841,161,1702,650,1745,675
842,97,33,571,74,595
842,98,515,557,616,587
842,99,170,574,207,596
842,114,1545,391,1588,413
842,124,450,589,493,612
842,135,697,586,738,609
842,142,18,550,42,571
842,145,1040,221,1083,245
842,147,1102,350,1141,374
842,148,791,543,828,568
842,149,697,218,730,240
842,153,526,304,561,329
842,158,1588,638,1627,661
842,161,1698,650,1741,676
843,97,28,572,69,595
843,98,510,557,613,587
843,99,163,574,200,597
843,114,1550,392,1593,414
843,124,444,589,487,612
843,135,691,586,732,609
843,142,11,550,35,571
843,145,1048,222,1089,246
843,147,1108,350,1149,374
843,148,785,544,822,569
843,149,703,217,738,240
843,153,532,305,569,329
843,158,1584,637,1623,660
843,161,1693,649,1736,675
844,97,24,572,67,596
844,98,508,561,611,589
844,99,161,576,196,596
844,114,1556,392,1601,414
844,124,436,589,479,611
844,135,686,586,727,610
844,142,5,551,27,573
844,145,1055,221,1096,245
844,147,1115,350,1156,374
844,148,778,543,815,568
844,149,706,217,743,241
844,153,538,304,575,328
844,158,1578,637,1617,660
844,161,1687,649,1730,675
845,97,18,573,57,597
845,98,500,561,606,589
845,99,155,576,190,596
845,114,1563,393,1608,414
845,124,429,590,474,612
845,135,680,586,721,609
845,142,1,552,19,574
845,145,1065,222,1104,246
845,147,1123,351,1162,375
845,148,772,543,809,568
845,149,712,215,749,240
845,153,545,304,582,329
845,158,1573,635,1610,659
845,161,1681,648,1722,673
846,97,13,574,54,598
846,98,493,556,599,587
846,99,148,575,187,597
846,114,1571,393,1612,417
846,124,421,590,466,611
846,135,675,586,716,610
846,142,0,553,11,573
846,145,1068,221,1109,244
846,147,1130,351,1169,375
846,148,765,543,804,569
846,149,718,215,753,240
846,153,553,303,588,330
846,158,1567,634,1606,657
846,161,1676,648,1721,673
847,97,7,574,48,597
847,98,489,556,594,588
847,99,144,575,181,597
847,114,1576,394,1619,417
847,124,416,590,461,612
847,135,671,585,710,610
847,145,1074,221,1115,244
847,147,1138,352,1177,376
847,148,757,542,796,567
847,149,723,215,758,240
847,153,560,304,595,329
847,158,1563,634,1602,657
847,161,1672,647,1715,673
847,164,0,557,7,577
848,97,1,575,44,598
848,98,485,561,586,589
848,99,138,576,173,597
848,114,1584,395,1627,417
848,124,410,590,455,612
848,135,663,586,704,610
848,145,1081,221,1122,244
848,147,1143,352,1182,376
848,148,751,542,790,567
848,149,727,215,764,240
848,153,566,305,601,329
848,158,1558,633,1597,656
848,161,1665,646,1706,672
849,97,1,576,36,597
849,98,481,561,584,589
849,99,133,576,172,599
849,114,1591,395,1632,418
849,124,405,590,448,612
849,135,656,586,697,609
849,145,1087,221,1128,245
849,147,1151,352,1188,378
849,148,744,542,783,567
849,149,733,215,768,241
849,153,573,305,608,329
849,158,1552,632,1591,655
849,161,1659,645,1700,672
850,97,0,577,31,599
850,98,476,561,579,589
850,99,127,575,166,598
850,114,1597,396,1640,419
850,124,399,591,442,613
850,135,652,586,693,609
850,145,1096,220,1135,245
850,147,1156,352,1195,377
850,148,738,542,775,568
850,149,738,214,775,239
850,153,579,305,614,329
850,158,1546,632,1583,656
850,161,1653,645,1694,670
851,97,0,576,26,599
851,98,466,561,569,589
851,99,123,577,158,598
851,114,1603,397,1646,421
851,124,391,590,434,612
851,135,645,587,686,609
851,145,1100,220,1141,244
851,147,1164,352,1203,377
851,148,731,542,768,568
851,149,744,214,779,239
851,153,585,304,620,329
851,158,1541,631,1578,656
851,161,1648,644,1689,669
852,98,461,557,560,587
852,99,116,576,153,599
852,114,1608,397,1651,420
852,124,384,591,429,613
852,135,641,586,680,609
852,145,1106,220,1147,244
852,147,1170,354,1211,378
852,148,725,542,764,568
852,149,750,214,785,240
852,153,592,305,627,329
852,158,1537,631,1574,654
852,161,1642,643,1683,668
852,165,0,576,20,600
853,98,457,561,563,589
853,99,112,577,151,599
853,114,1616,398,1659,422
853,124,378,591,423,613
853,135,633,586,674,609
853,145,1113,220,1154,244
853,147,1175,354,1216,378
853,148,718,542,755,568
853,149,755,214,790,240
853,153,600,305,635,329
853,158,1531,631,1568,654
853,161,1638,643,1677,668
853,165,0,576,18,600
854,98,450,561,555,588
854,99,106,577,145,600
854,114,1623,399,1666,422
854,124,371,591,416,613
854,135,630,586,669,609
854,145,1119,219,1160,244
854,147,1185,354,1224,379
854,148,712,542,749,568
854,149,759,213,794,238
854,153,605,304,640,329
854,158,1524,630,1561,653
854,161,1631,643,1672,669
854,165,0,577,15,599
855,98,446,560,551,589
855,99,101,577,140,601
855,114,1627,400,1672,424
855,124,365,591,410,613
855,135,624,586,663,609
855,145,1126,220,1165,244
855,147,1192,355,1231,379
855,148,705,541,742,566
855,149,765,213,800,238
855,153,611,303,646,329
855,158,1520,630,1557,654
855,161,1625,642,1666,668
855,165,0,579,9,604
856,98,438,561,546,589
856,99,95,577,134,600
856,114,1635,400,1678,424
856,124,360,591,405,613
856,135,618,587,657,609
856,145,1132,220,1173,244
856,147,1200,356,1239,380
856,148,697,541,734,566
856,149,770,213,807,238
856,153,618,304,653,330
856,158,1515,629,1552,654
856,161,1621,642,1660,667
856,165,0,581,7,608
857,98,435,560,541,589
857,99,91,577,130,600
857,114,1640,402,1685,424
857,124,352,591,397,613
857,135,613,586,652,609
857,145,1140,219,1179,243
857,147,1205,356,1244,380
857,148,691,542,730,566
857,149,776,213,811,238
857,153,626,305,661,329
857,158,1511,628,1548,653
857,161,1612,640,1653,665
857,166,0,590,3,613
858,98,431,561,537,589
858,99,86,579,123,602
858,114,1646,403,1691,425
858,124,346,591,391,613
858,135,607,587,646,609
858,145,1143,219,1184,243
858,147,1213,356,1252,381
858,148,684,540,721,565
858,149,781,213,816,239
858,153,631,304,666,328
858,158,1503,627,1540,650
858,161,1610,640,1649,665
859,98,425,561,526,589
859,99,80,579,117,602
859,114,1655,403,1698,425
859,124,341,592,384,614
859,135,601,587,640,609
859,145,1151,218,1192,243
859,147,1220,357,1259,381
859,148,678,541,715,565
859,149,787,211,822,236
859,153,637,304,672,328
859,158,1498,627,1535,651
859,161,1605,640,1644,665
860,98,423,561,522,589
860,99,75,580,112,604
860,114,1661,405,1704,429
860,124,335,592,378,613
860,135,594,587,635,608
860,145,1156,218,1197,243
860,147,1228,357,1267,380
860,148,669,541,708,565
860,149,791,211,826,236
860,153,645,304,680,330
860,158,1492,627,1529,651
860,161,1597,640,1638,664
861,98,410,557,513,587
861,99,69,579,106,602
861,114,1666,405,1709,428
861,124,328,592,371,614
861,135,590,587,629,608
861,145,1164,219,1207,243
861,147,1233,358,1272,382
861,148,663,541,700,565
861,149,795,211,832,236
861,153,650,305,685,329
861,158,1486,626,1523,650
861,161,1593,640,1632,664
862,98,403,557,504,587
862,99,65,580,102,603
862,114,1674,407,1717,429
862,124,320,592,365,615
862,135,585,587,624,609
862,145,1170,218,1211,242
862,147,1241,358,1278,383
862,148,658,541,695,564
862,149,800,211,837,236
862,153,658,304,693,328
862,158,1483,626,1520,650
862,161,1586,639,1627,663
863,98,403,561,504,591
863,99,60,580,99,603
863,114,1680,407,1723,430
863,124,315,593,360,615
863,135,577,586,618,608
863,145,1175,218,1216,242
863,147,1246,359,1283,383
863,148,652,541,687,565
863,149,806,210,843,235
863,153,665,305,700,329
863,158,1477,625,1516,648
863,161,1580,638,1621,662
864,98,395,561,501,591
864,99,54,581,93,604
864,114,1685,409,1728,431
864,124,309,592,354,615
864,135,571,586,612,608
864,145,1185,218,1224,243
864,147,1254,360,1291,384
864,148,645,540,682,565
864,149,810,210,847,235
864,153,671,304,706,329
864,158,1473,625,1510,648
864,161,1576,637,1615,662
865,98,390,562,495,590
865,99,48,581,85,605
865,114,1693,408,1736,431
865,124,301,592,346,614
865,135,566,587,607,609
865,145,1188,217,1229,242
865,147,1261,360,1298,384
865,148,637,541,676,565
865,149,817,210,852,235
865,153,676,304,711,329
865,158,1468,625,1505,648
865,161,1569,635,1610,660
866,98,384,562,489,590
866,99,43,581,82,605
866,114,1698,410,1743,432
866,124,296,593,342,615
866,135,558,587,599,608
866,145,1194,218,1235,242
866,147,1269,361,1308,384
866,148,631,540,668,564
866,149,821,210,856,235
866,153,684,305,717,328
866,158,1462,624,1499,648
866,161,1563,637,1604,661
867,98,378,561,484,590
867,99,37,582,76,605
867,114,1706,411,1747,435
867,124,290,593,333,615
867,135,556,587,595,609
867,145,1201,217,1242,242
867,147,1275,360,1314,385
867,148,624,540,661,563
867,149,828,209,863,234
867,153,690,305,725,328
867,158,1456,624,1493,648
867,161,1558,634,1601,659
868,98,371,561,479,591
868,99,33,582,72,605
868,114,1711,411,1752,435
868,124,283,592,328,615
868,135,549,587,590,609
868,145,1207,218,1250,242
868,147,1282,362,1321,386
868,148,618,540,657,564
868,149,832,210,867,235
868,153,699,305,730,328
868,158,1451,622,1488,647
868,161,1552,634,1593,659
869,98,365,561,477,590
869,99,28,582,67,605
869,114,1719,411,1760,436
869,124,277,593,322,616
869,135,543,587,584,609
869,145,1216,216,1255,241
869,147,1290,362,1329,385
869,148,611,538,650,564
869,149,840,210,873,233
869,153,703,305,736,328
869,158,1445,623,1482,646
869,161,1548,633,1587,658
870,98,365,561,466,590
870,99,22,583,61,606
870,114,1725,413,1766,437
870,124,271,594,314,616
870,135,540,587,579,609
870,145,1220,217,1261,241
870,147,1295,363,1334,387
870,148,605,540,644,565
870,149,843,209,878,234
870,153,710,305,743,328
870,158,1441,622,1480,645
870,161,1541,633,1582,659
871,98,360,561,461,590
871,99,18,583,57,607
871,114,1730,414,1771,438
871,124,266,594,309,616
871,135,534,587,573,609
871,145,1228,217,1269,241
871,147,1303,363,1342,388
871,148,598,538,637,563
871,149,849,209,884,235
871,153,716,306,749,328
871,158,1436,622,1473,645
871,161,1535,633,1576,657
872,98,354,561,455,591
872,99,13,584,52,608
872,114,1738,414,1781,438
872,124,256,594,301,616
872,135,526,587,565,608
872,145,1233,217,1274,241
872,147,1310,363,1349,388
872,148,590,540,629,564
872,149,853,207,888,234
872,153,723,305,756,328
872,158,1430,621,1467,644
872,161,1530,633,1571,657
873,98,348,560,449,591
873,99,7,584,46,606
873,114,1743,414,1788,438
873,124,251,593,296,616
873,135,521,587,562,609
873,145,1239,216,1280,241
873,147,1316,365,1355,389
873,148,585,540,624,564
873,149,858,206,893,233
873,153,729,306,762,328
873,158,1425,621,1462,644
873,161,1524,631,1565,655
874,98,339,561,444,592
874,99,5,585,40,606
874,114,1751,416,1792,440
874,124,247,595,292,617
874,135,515,586,556,609
874,145,1245,216,1286,240
874,147,1323,365,1362,389
874,148,577,538,614,561
874,149,864,207,899,233
874,153,736,306,771,328
874,158,1419,621,1458,643
874,161,1518,631,1559,655
875,98,337,561,440,592
875,99,3,585,34,606
875,114,1756,416,1799,439
875,124,240,595,285,617
875,135,510,587,551,609
875,145,1252,216,1293,239
875,147,1331,365,1370,390
875,148,571,538,608,562
875,149,870,207,905,233
875,153,742,306,775,328
875,158,1413,620,1450,643
875,161,1513,630,1554,656
875,167,742,304,777,329
876,98,331,562,432,592
876,99,0,585,30,608
876,114,1764,418,1807,440
876,124,232,595,277,617
876,135,504,587,545,609
876,145,1258,216,1299,240
876,147,1336,367,1375,392
876,148,562,537,603,561
876,149,875,208,908,231
876,153,750,306,783,328
876,158,1408,619,1447,642
876,161,1509,630,1550,656
876,167,750,304,785,329
877,98,328,562,429,591
877,99,0,586,24,608
877,114,1770,419,1813,441
877,124,226,595,271,618
877,135,498,587,539,609
877,145,1263,216,1304,240
877,147,1344,368,1383,392
877,148,555,535,598,561
877,149,879,207,914,233
877,153,755,305,788,328
877,158,1404,619,1441,642
877,161,1503,630,1544,654
878,98,318,562,421,592
878,114,1775,419,1818,441
878,124,219,596,264,619
878,135,495,587,534,610
878,145,1271,215,1312,241
878,147,1350,369,1389,393
878,148,553,535,590,562
878,149,885,209,920,231
878,153,761,307,794,329
878,158,1398,618,1435,641
878,161,1496,629,1537,654
878,165,0,586,18,608
879,98,316,562,419,592
879,114,1783,421,1826,442
879,124,215,598,258,620
879,135,489,586,528,609
879,145,1276,215,1317,239
879,147,1357,369,1396,393
879,148,545,536,582,562
879,149,890,209,923,231
879,153,768,307,801,329
879,158,1393,618,1430,642
879,161,1490,629,1531,653
879,165,0,586,15,608
880,98,311,562,417,592
880,114,1788,421,1833,442
880,124,208,596,253,619
880,135,483,586,522,609
880,145,1282,215,1323,239
880,147,1365,369,1404,394
880,148,538,535,575,560
880,149,896,209,929,231
880,153,776,307,809,329
880,158,1387,616,1424,639
880,161,1485,628,1526,652
880,165,0,584,11,607
881,98,303,562,404,592
881,114,1796,421,1841,442
881,124,202,596,247,619
